,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
585,SH.600702,2022-06-09 00:00:00,171.2,168.11,173.5,167.47,38.042,0.01971,6494411,1107104766.0,-2.533627087198502,172.48
586,SH.600702,2022-06-10 00:00:00,167.2,170.98,171.2,166.65,38.689,0.01727,5690376,966467620.0,1.7072155136517613,168.11
587,SH.600702,2022-06-13 00:00:00,168.3,168.39,170.42,166.2,38.105,0.01719,5666242,956522425.0,-1.5147970522868193,170.98
588,SH.600702,2022-06-14 00:00:00,165.2,167.51,169.97,164.2,37.907,0.01772,5840595,976968701.0,-0.5225963537027113,168.39
589,SH.600702,2022-06-15 00:00:00,169.2,172.3,175.86,165.78,38.986,0.03395,11188401,1929421998.0,2.8595307742821445,167.51
590,SH.600702,2022-06-16 00:00:00,173.08,170.0,175.8,169.4,38.468,0.02178,7179151,1242094183.0,-1.3348810214741795,172.3
591,SH.600702,2022-06-17 00:00:00,168.7,177.84,177.99,168.28,40.234,0.03009,9916224,1741964519.0,4.611764705882355,170.0
592,SH.600702,2022-06-20 00:00:00,181.25,188.63,192.65,176.51,42.664,0.04239,13972273,2620819819.0,6.0672514619883,177.84
593,SH.600702,2022-06-21 00:00:00,186.39,192.18,198.1,186.39,43.463,0.03569,11762569,2285344787.0,1.8819911997031284,188.63
594,SH.600702,2022-06-22 00:00:00,192.17,188.08,194.09,187.36,42.54,0.01736,5720110,1086276211.0,-2.1334165886148373,192.18
595,SH.600702,2022-06-23 00:00:00,188.0,188.6,190.83,183.8,42.477,0.0194,6392923,1197824096.0,0.27647809442789334,188.08
596,SH.600702,2022-06-24 00:00:00,188.65,194.09,196.66,187.12,43.713,0.02173,7162802,1375045900.0,2.9109225874867493,188.6
597,SH.600702,2022-06-27 00:00:00,196.93,199.81,202.0,194.59,45.002,0.03284,10822262,2150206017.0,2.947086403215003,194.09
598,SH.600702,2022-06-28 00:00:00,196.5,194.08,198.0,190.03,43.711,0.03231,10648189,2059268644.0,-2.86772433812121,199.81
599,SH.600702,2022-06-29 00:00:00,193.64,190.0,194.58,190.0,42.792,0.01871,6166480,1179319702.0,-2.1022258862324876,194.08
600,SH.600702,2022-06-30 00:00:00,191.79,203.99,206.0,189.9,45.943,0.04107,13537265,2708616923.0,7.363157894736847,190.0
601,SH.600702,2022-07-01 00:00:00,205.5,201.92,205.8,196.66,45.477,0.02245,7397605,1484490853.0,-1.0147556252757592,203.99
602,SH.600702,2022-07-04 00:00:00,200.0,202.1,203.54,196.5,45.518,0.01627,5363075,1074679769.0,0.08914421553090672,201.92
603,SH.600702,2022-07-05 00:00:00,200.81,196.35,203.0,192.94,44.222,0.02508,8266043,1626324222.0,-2.8451261751608117,202.1
604,SH.600702,2022-07-06 00:00:00,193.0,188.06,194.5,186.06,42.355,0.02663,8775539,1665137796.0,-4.222052457346571,196.35
605,SH.600702,2022-07-07 00:00:00,187.0,185.99,188.78,181.18,41.889,0.02711,8934422,1654636724.0,-1.1007125385515226,188.06
606,SH.600702,2022-07-08 00:00:00,188.0,196.98,200.3,184.3,44.364,0.0424,13973716,2717306186.0,5.908919834399688,185.99
607,SH.600702,2022-07-11 00:00:00,192.02,184.35,192.02,182.4,41.52,0.03158,10408714,1935100923.0,-6.411818458726773,196.98
608,SH.600702,2022-07-12 00:00:00,183.55,186.6,189.99,182.31,42.027,0.01794,5913283,1100443839.0,1.2205044751830758,184.35
609,SH.600702,2022-07-13 00:00:00,185.77,185.69,188.77,184.01,41.822,0.01467,4835315,899070100.0,-0.48767416934619323,186.6
610,SH.600702,2022-07-14 00:00:00,184.0,185.15,186.97,183.23,41.7,0.01138,3752152,694408214.0,-0.2908072594108418,185.69
611,SH.600702,2022-07-15 00:00:00,184.0,187.02,195.0,182.76,42.121,0.02587,8525954,1619264292.0,1.00999189846071,185.15
612,SH.600702,2022-07-18 00:00:00,188.81,184.24,188.87,178.6,41.495,0.0205,6756063,1232957105.0,-1.4864720350764629,187.02
613,SH.600702,2022-07-19 00:00:00,183.24,183.0,185.3,180.03,41.216,0.01565,5159386,941208083.0,-0.6730351715154196,184.24
614,SH.600702,2022-07-20 00:00:00,184.0,183.97,186.49,182.5,41.434,0.01457,4803144,885807244.0,0.5300546448087425,183.0
615,SH.600702,2022-07-21 00:00:00,183.05,180.16,184.15,179.8,40.576,0.01528,5036343,912965308.0,-2.0709898352992346,183.97
616,SH.600702,2022-07-22 00:00:00,181.5,176.9,182.5,175.0,39.842,0.01516,4995494,888552930.0,-1.8095026642983965,180.16
617,SH.600702,2022-07-25 00:00:00,175.83,181.01,181.92,175.57,40.768,0.0181,5967001,1072960617.0,2.3233465234595734,176.9
618,SH.600702,2022-07-26 00:00:00,181.01,182.58,186.5,180.72,41.121,0.01613,5316181,974212832.0,0.867355394729585,181.01
619,SH.600702,2022-07-27 00:00:00,181.01,178.41,181.9,177.36,40.182,0.01266,4171051,748450387.0,-2.2839303319093087,182.58
620,SH.600702,2022-07-28 00:00:00,179.8,175.35,180.07,174.8,39.493,0.01749,5763217,1016768128.0,-1.7151504960484292,178.41
621,SH.600702,2022-07-29 00:00:00,174.4,163.25,174.4,161.87,36.768,0.04829,15914450,2633377537.0,-6.900484744796119,175.35
622,SH.600702,2022-08-01 00:00:00,163.0,165.55,167.5,160.19,37.286,0.02295,7562833,1251064016.0,1.4088820826952597,163.25
623,SH.600702,2022-08-02 00:00:00,162.15,162.29,167.67,159.6,36.551,0.02145,7069267,1159399373.0,-1.9691935971005852,165.55
624,SH.600702,2022-08-03 00:00:00,163.0,162.52,165.58,162.1,36.603,0.01417,4669845,764087420.0,0.14172160946455,162.29
625,SH.600702,2022-08-04 00:00:00,163.04,166.0,166.0,161.59,37.387,0.01867,6153983,1010567189.0,2.141274920009838,162.52
626,SH.600702,2022-08-05 00:00:00,166.49,167.6,168.3,164.77,37.747,0.01374,4528313,753597943.0,0.9638554216867437,166.0
627,SH.600702,2022-08-08 00:00:00,165.9,164.45,168.5,164.36,37.038,0.01558,5136203,851896094.0,-1.8794749403341322,167.6
628,SH.600702,2022-08-09 00:00:00,164.68,164.62,167.5,162.0,37.076,0.01124,3705616,610795214.0,0.1033748859835913,164.45
629,SH.600702,2022-08-10 00:00:00,164.62,161.73,165.99,160.74,36.425,0.01551,5110716,828447270.0,-1.7555582553760263,164.62
630,SH.600702,2022-08-11 00:00:00,162.16,164.2,164.2,161.5,36.981,0.01487,4900871,798795159.0,1.527236752612378,161.73
631,SH.600702,2022-08-12 00:00:00,164.0,168.44,169.32,162.03,37.936,0.0246,8107677,1347619699.0,2.5822168087697985,164.2
632,SH.600702,2022-08-15 00:00:00,167.5,164.56,167.67,163.01,37.063,0.01923,6336259,1044628350.0,-2.3034908572785535,168.44
633,SH.600702,2022-08-16 00:00:00,164.0,163.56,165.43,162.81,36.837,0.01269,4181223,684215684.0,-0.6076810889645113,164.56
634,SH.600702,2022-08-17 00:00:00,163.28,164.08,164.56,157.99,36.954,0.0231,7611651,1228813440.0,0.3179261433113293,163.56
635,SH.600702,2022-08-18 00:00:00,153.72,154.61,157.53,153.0,38.147,0.04524,14910846,2305774872.0,-5.771574841540711,164.08
636,SH.600702,2022-08-19 00:00:00,153.18,154.99,157.67,152.0,38.24,0.02011,6629165,1027395306.0,0.24577970377077513,154.61
637,SH.600702,2022-08-22 00:00:00,153.51,154.45,156.5,152.0,38.107,0.01298,4276418,660996340.0,-0.3484095748112913,154.99
638,SH.600702,2022-08-23 00:00:00,153.55,152.13,154.46,152.0,37.535,0.01314,4332061,661433369.0,-1.5021042408546412,154.45
639,SH.600702,2022-08-24 00:00:00,151.99,152.02,154.5,151.1,37.508,0.01326,4369883,667638786.0,-0.07230657989876108,152.13
640,SH.600702,2022-08-25 00:00:00,152.2,163.45,164.0,152.2,40.328,0.0431,14254234,2266387908.0,7.518747533219298,152.02
641,SH.600702,2022-08-26 00:00:00,162.5,167.72,172.27,162.5,41.381,0.03833,12677502,2136234268.0,2.612419700214139,163.45
642,SH.600702,2022-08-29 00:00:00,165.98,166.13,170.68,164.4,40.989,0.01586,5245972,872445567.0,-0.948008585738137,167.72
643,SH.600702,2022-08-30 00:00:00,164.65,162.61,165.89,158.58,40.12,0.02074,6859665,1108135411.0,-2.1188226088003264,166.13
644,SH.600702,2022-08-31 00:00:00,161.21,167.78,169.6,161.06,41.396,0.0272,8996932,1499123914.0,3.179386261607519,162.61
645,SH.600702,2022-09-01 00:00:00,167.8,163.41,168.0,162.6,40.318,0.01766,5841672,962067410.0,-2.604601263559426,167.78
646,SH.600702,2022-09-02 00:00:00,162.33,158.35,164.0,157.0,39.069,0.01862,6157667,982959662.0,-3.0965057218040526,163.41
647,SH.600702,2022-09-05 00:00:00,155.5,153.23,155.53,150.0,37.806,0.02477,8191068,1245714775.0,-3.2333438585412093,158.35
648,SH.600702,2022-09-06 00:00:00,153.48,153.98,154.9,151.21,37.991,0.01487,4916635,750396062.0,0.4894602884552634,153.23
649,SH.600702,2022-09-07 00:00:00,153.45,151.2,153.45,150.45,37.305,0.01647,5446826,825560697.0,-1.8054292765294202,153.98
650,SH.600702,2022-09-08 00:00:00,151.21,150.71,153.99,150.4,37.184,0.01616,5343469,812731768.0,-0.3240740740740613,151.2
651,SH.600702,2022-09-09 00:00:00,151.2,152.17,152.98,146.35,37.545,0.01631,5392700,813559433.0,0.9687479264813081,150.71
652,SH.600702,2022-09-13 00:00:00,153.56,147.59,154.21,147.0,36.415,0.03759,12431075,1851222411.0,-3.009791680357485,152.17
653,SH.600702,2022-09-14 00:00:00,145.0,139.4,146.0,137.1,34.394,0.0413,13658707,1921899865.0,-5.549156446913746,147.59
654,SH.600702,2022-09-15 00:00:00,140.87,137.68,142.01,136.3,33.969,0.02174,7189218,1000474650.0,-1.2338593974175027,139.4
655,SH.600702,2022-09-16 00:00:00,137.19,133.7,139.19,133.7,32.987,0.02191,7245296,984795364.0,-2.8907611853573636,137.68
656,SH.600702,2022-09-19 00:00:00,133.2,134.74,135.38,131.5,33.244,0.01743,5765041,771138724.0,0.7778608825729398,133.7
657,SH.600702,2022-09-20 00:00:00,134.74,139.38,139.8,132.56,34.389,0.02593,8574717,1170100353.0,3.4436692890010288,134.74
658,SH.600702,2022-09-21 00:00:00,137.53,135.6,138.8,135.28,33.456,0.01356,4486351,612195002.0,-2.7120103314679302,139.38
659,SH.600702,2022-09-22 00:00:00,134.07,133.4,136.03,132.0,32.913,0.01442,4768039,637898325.0,-1.6224188790560388,135.6
660,SH.600702,2022-09-23 00:00:00,132.89,132.33,134.63,130.83,32.649,0.0129,4265053,567997567.0,-0.8020989505247325,133.4
661,SH.600702,2022-09-26 00:00:00,130.25,137.98,140.6,129.99,34.043,0.03533,11685234,1609600624.0,4.269628957908242,132.33
662,SH.600702,2022-09-27 00:00:00,138.37,144.03,145.1,134.0,35.536,0.0361,11939681,1682818788.0,4.384693433830999,137.98
663,SH.600702,2022-09-28 00:00:00,143.9,142.74,147.22,142.04,35.218,0.02164,7158643,1036101982.0,-0.8956467402624398,144.03
664,SH.600702,2022-09-29 00:00:00,144.76,141.43,146.66,140.78,34.895,0.01762,5826333,835431254.0,-0.9177525570968209,142.74
665,SH.600702,2022-09-30 00:00:00,141.71,139.18,143.85,138.33,34.339,0.01493,4938366,693856336.0,-1.5908930212826133,141.43
666,SH.600702,2022-10-10 00:00:00,139.19,129.32,140.0,129.15,31.907,0.02307,7628866,1016971949.0,-7.08435119988505,139.18
667,SH.600702,2022-10-11 00:00:00,129.3,128.87,130.3,123.66,31.796,0.01884,6232410,794004868.0,-0.347974017939985,129.32
668,SH.600702,2022-10-12 00:00:00,128.87,127.58,128.87,123.97,31.477,0.0212,7011979,885711516.0,-1.0010087685264268,128.87
669,SH.600702,2022-10-13 00:00:00,127.58,130.04,131.98,126.5,32.084,0.02382,7877881,1022881306.0,1.9282019125254692,127.58
670,SH.600702,2022-10-14 00:00:00,130.48,137.65,139.32,130.42,33.962,0.02677,8854066,1207119058.0,5.852045524454025,130.04
671,SH.600702,2022-10-17 00:00:00,137.66,142.98,144.0,137.0,35.277,0.02994,9901691,1406994828.0,3.872139484199044,137.65
672,SH.600702,2022-10-18 00:00:00,143.99,141.96,144.5,141.25,35.025,0.01475,4878892,695945563.0,-0.7133864876206336,142.98
673,SH.600702,2022-10-19 00:00:00,141.18,136.44,141.19,136.31,33.663,0.0178,5888591,811863403.0,-3.888419273034665,141.96
674,SH.600702,2022-10-20 00:00:00,135.0,139.0,141.08,133.79,34.295,0.01726,5706972,788729002.0,1.8762826150688965,136.44
675,SH.600702,2022-10-21 00:00:00,138.85,135.02,139.0,134.41,33.313,0.01426,4716557,642131783.0,-2.8633093525179785,139.0
676,SH.600702,2022-10-24 00:00:00,134.3,125.58,134.3,124.98,30.984,0.02407,7960704,1025244243.0,-6.9915568063990605,135.02
677,SH.600702,2022-10-25 00:00:00,124.2,127.87,130.0,124.2,31.549,0.0181,5984972,761237057.0,1.823538780060524,125.58
678,SH.600702,2022-10-26 00:00:00,127.25,127.47,129.96,125.08,31.45,0.01799,5950728,758338537.0,-0.3128177054821347,127.87
679,SH.600702,2022-10-27 00:00:00,132.62,124.99,134.0,123.1,28.119,0.03747,12393809,1585461370.0,-1.9455558170549965,127.47
680,SH.600702,2022-10-28 00:00:00,124.34,123.66,126.55,122.05,27.82,0.02203,7286752,904794133.0,-1.0640851268101434,124.99
681,SH.600702,2022-10-31 00:00:00,121.32,117.11,121.32,116.2,26.346,0.02583,8541727,1011448183.0,-5.296781497654858,123.66
682,SH.600702,2022-11-01 00:00:00,117.69,128.59,128.82,117.69,28.929,0.03763,12445618,1541230106.0,9.80274955170353,117.11
683,SH.600702,2022-11-02 00:00:00,129.0,134.63,140.16,127.15,30.287,0.04663,15420852,2055432636.0,4.697099307877744,128.59
684,SH.600702,2022-11-03 00:00:00,131.98,135.01,136.4,131.02,30.373,0.01975,6530821,878333311.0,0.28225506944959927,134.63
685,SH.600702,2022-11-04 00:00:00,134.0,142.0,145.0,134.0,31.946,0.03301,10917250,1540918519.0,5.1773942670913335,135.01
686,SH.600702,2022-11-07 00:00:00,139.08,141.7,142.88,138.61,31.878,0.01784,5900705,832899385.0,-0.2112676056338108,142.0
687,SH.600702,2022-11-08 00:00:00,141.7,137.9,143.69,137.01,31.023,0.01661,5493671,766234398.0,-2.681721947776982,141.7
688,SH.600702,2022-11-09 00:00:00,137.9,135.5,139.74,134.95,30.483,0.01832,6059185,825023392.0,-1.7403915881073282,137.9
689,SH.600702,2022-11-10 00:00:00,135.12,138.37,142.0,134.3,31.129,0.02534,8379839,1162368270.0,2.1180811808118114,135.5
690,SH.600702,2022-11-11 00:00:00,145.0,143.37,146.99,137.0,32.254,0.04711,15580495,2216001380.0,3.613500036135,138.37
691,SH.600702,2022-11-14 00:00:00,142.8,139.96,147.5,138.74,31.487,0.02501,8271208,1183517130.0,-2.3784613238473855,143.37
692,SH.600702,2022-11-15 00:00:00,139.71,144.33,146.66,138.0,32.47,0.02509,8296573,1188862324.0,3.1223206630465876,139.96
693,SH.600702,2022-11-16 00:00:00,143.38,144.84,147.0,142.5,32.584,0.01688,5584486,808205208.0,0.35335689045935764,144.33
694,SH.600702,2022-11-17 00:00:00,143.8,144.92,146.6,142.33,32.602,0.01502,4967776,715569589.0,0.055233360950002815,144.84
695,SH.600702,2022-11-18 00:00:00,145.0,143.53,146.75,142.69,32.29,0.01284,4247406,613044170.0,-0.959149875793532,144.92
696,SH.600702,2022-11-21 00:00:00,141.55,137.68,141.55,136.5,30.974,0.0188,6219094,856181692.0,-4.075802968020619,143.53
697,SH.600702,2022-11-22 00:00:00,137.43,139.01,141.88,137.43,31.273,0.01585,5243241,732459619.0,0.9660081348053341,137.68
698,SH.600702,2022-11-23 00:00:00,138.7,136.89,139.01,136.18,30.796,0.01266,4188376,574332643.0,-1.5250701388389358,139.01
699,SH.600702,2022-11-24 00:00:00,138.0,133.6,138.5,132.05,30.056,0.01969,6512157,873692137.0,-2.403389582876757,136.89
700,SH.600702,2022-11-25 00:00:00,134.27,132.49,134.33,130.61,29.806,0.01249,4131812,546952405.0,-0.8308383233532824,133.6
701,SH.600702,2022-11-28 00:00:00,130.95,141.33,141.47,129.17,31.795,0.04285,14173309,1943295886.0,6.672201675598161,132.49
702,SH.600702,2022-11-29 00:00:00,143.8,146.28,147.02,141.8,32.908,0.03267,10804298,1568426799.0,3.502441095308843,141.33
703,SH.600702,2022-11-30 00:00:00,145.28,147.33,149.0,144.2,33.145,0.01983,6557468,966187988.0,0.7178014766201882,146.28
704,SH.600702,2022-12-01 00:00:00,155.0,158.38,159.5,153.5,35.631,0.03902,12904748,2035425294.0,7.50016968709698,147.33
705,SH.600702,2022-12-02 00:00:00,156.97,158.48,159.38,155.47,35.653,0.02333,7715131,1213750799.0,0.06313928526328723,158.38
706,SH.600702,2022-12-05 00:00:00,159.2,159.75,162.96,158.0,35.939,0.02148,7102698,1135694880.0,0.801362948006064,158.48
707,SH.600702,2022-12-06 00:00:00,158.03,165.43,171.0,157.46,37.217,0.03451,11414121,1902285700.0,3.55555555555556,159.75
708,SH.600702,2022-12-07 00:00:00,163.51,167.43,170.0,161.02,37.667,0.02444,8082860,1344425182.0,1.2089705615668258,165.43
709,SH.600702,2022-12-08 00:00:00,167.0,170.0,171.15,165.82,38.245,0.02772,9166499,1551434658.0,1.5349698381413086,167.43
710,SH.600702,2022-12-09 00:00:00,169.01,166.3,170.78,165.46,37.412,0.04784,15824128,2664409314.0,-2.1764705882352873,170.0
711,SH.600702,2022-12-12 00:00:00,165.67,163.8,169.43,163.03,36.85,0.02619,8662012,1438799698.0,-1.5033072760072157,166.3
712,SH.600702,2022-12-13 00:00:00,163.73,166.8,168.03,162.17,37.525,0.01991,6585088,1096478118.0,1.8315018315018312,163.8
713,SH.600702,2022-12-14 00:00:00,165.9,170.38,172.99,165.1,38.33,0.02557,8456189,1440255317.0,2.1462829736210933,166.8
714,SH.600702,2022-12-15 00:00:00,170.38,167.14,172.08,166.28,37.601,0.01674,5535213,931618777.0,-1.9016316469069194,170.38
715,SH.600702,2022-12-16 00:00:00,166.4,166.75,168.88,165.01,37.514,0.01095,3622307,602892988.0,-0.23333732200549623,167.14
716,SH.600702,2022-12-19 00:00:00,167.7,163.32,168.88,162.8,36.742,0.01402,4637473,763803963.0,-2.056971514242883,166.75
717,SH.600702,2022-12-20 00:00:00,163.3,156.65,163.3,154.5,35.241,0.02102,6952583,1094923617.0,-4.084006857702662,163.32
718,SH.600702,2022-12-21 00:00:00,156.8,157.7,159.87,155.98,35.478,0.01279,4229575,667342094.0,0.6702840727736884,156.65
719,SH.600702,2022-12-22 00:00:00,158.18,161.42,165.61,158.18,36.314,0.01809,5983605,972663210.0,2.358909321496512,157.7
720,SH.600702,2022-12-23 00:00:00,160.0,160.81,164.05,158.7,36.177,0.01624,5371441,865483695.0,-0.3778961714781225,161.42
721,SH.600702,2022-12-26 00:00:00,160.5,159.9,161.8,156.88,35.973,0.01135,3752279,599552721.0,-0.5658852061438944,160.81
722,SH.600702,2022-12-27 00:00:00,161.6,162.67,165.28,158.51,36.596,0.01672,5530293,901447193.0,1.7323327079424526,159.9
723,SH.600702,2022-12-28 00:00:00,162.0,162.2,163.0,158.06,36.49,0.01422,4702115,755882929.0,-0.2889285055634099,162.67
724,SH.600702,2022-12-29 00:00:00,160.01,159.1,161.57,158.24,35.914,0.0134,4432952,706669886.0,-1.911220715166458,162.2
725,SH.600702,2022-12-30 00:00:00,160.38,159.18,162.31,158.0,35.932,0.01173,3879091,619227755.0,0.050282840980523255,159.1
726,SH.600702,2023-01-03 00:00:00,159.18,156.27,160.14,154.0,35.275,0.01713,5663914,882485757.0,-1.828119110441008,159.18
727,SH.600702,2023-01-04 00:00:00,155.21,156.3,157.88,154.2,35.282,0.01072,3546523,553284869.0,0.019197542714533267,156.27
728,SH.600702,2023-01-05 00:00:00,156.31,164.2,164.45,156.31,37.065,0.02552,8441149,1369611633.0,5.054382597568763,156.3
729,SH.600702,2023-01-06 00:00:00,164.22,161.8,165.0,157.5,36.523,0.02082,6884592,1104881084.0,-1.4616321559074161,164.2
730,SH.600702,2023-01-09 00:00:00,161.06,168.28,170.0,161.06,37.986,0.02563,8478305,1413305361.0,4.004944375772552,161.8
731,SH.600702,2023-01-10 00:00:00,168.28,176.0,177.85,166.22,39.729,0.03245,10733261,1869094622.0,4.587592108390776,168.28
732,SH.600702,2023-01-11 00:00:00,175.81,173.7,177.75,171.1,39.209,0.01467,4852891,846724090.0,-1.3068181818181883,176.0
733,SH.600702,2023-01-12 00:00:00,173.25,171.35,175.58,170.7,38.679,0.01128,3731009,641866954.0,-1.352907311456531,173.7
734,SH.600702,2023-01-13 00:00:00,171.36,175.65,177.5,171.01,39.65,0.0167,5522769,967404369.0,2.5094835132769253,171.35
735,SH.600702,2023-01-16 00:00:00,178.28,177.5,183.49,177.0,40.067,0.02463,8147095,1462412578.0,1.0532308568175317,175.65
736,SH.600702,2023-01-17 00:00:00,176.5,172.92,177.99,172.3,39.033,0.01321,4368744,761635462.0,-2.580281690140852,177.5
737,SH.600702,2023-01-18 00:00:00,173.34,171.32,176.27,171.1,38.672,0.01212,4009388,692793081.0,-0.9252833680314564,172.92
738,SH.600702,2023-01-19 00:00:00,171.33,169.62,172.35,168.18,38.288,0.01112,3678035,625189925.0,-0.9922951202428137,171.32
739,SH.600702,2023-01-20 00:00:00,170.02,166.46,171.6,166.2,37.575,0.01409,4661371,781633876.0,-1.862987855205752,169.62
740,SH.600702,2023-01-30 00:00:00,175.0,182.5,183.11,173.7,41.196,0.0528,17462697,3142999163.0,9.635948576234526,166.46
741,SH.600702,2023-01-31 00:00:00,180.32,178.49,186.0,178.0,40.291,0.02232,7383661,1335808231.0,-2.197260273972598,182.5
742,SH.600702,2023-02-01 00:00:00,178.49,181.4,182.18,177.18,40.948,0.0194,6415000,1154637746.0,1.6303434366070908,178.49
743,SH.600702,2023-02-02 00:00:00,182.52,189.35,194.5,181.51,42.742,0.02553,8443759,1596803413.0,4.382579933847844,181.4
744,SH.600702,2023-02-03 00:00:00,188.51,189.54,191.0,184.35,42.785,0.02135,7062118,1323558813.0,0.10034327964087547,189.35
745,SH.600702,2023-02-06 00:00:00,185.0,187.93,190.88,180.05,42.422,0.02025,6698410,1251831353.0,-0.8494249234989898,189.54
746,SH.600702,2023-02-07 00:00:00,189.43,184.25,189.75,183.31,41.591,0.01245,4116338,762834153.0,-1.958175916564682,187.93
747,SH.600702,2023-02-08 00:00:00,184.26,184.55,188.0,183.5,41.659,0.00844,2790351,517561212.0,0.16282225237449735,184.25
748,SH.600702,2023-02-09 00:00:00,184.18,191.6,194.25,183.69,43.25,0.01963,6493903,1242042586.0,3.820102953129224,184.55
749,SH.600702,2023-02-10 00:00:00,192.0,197.25,198.9,191.0,44.525,0.01983,6557711,1290234008.0,2.9488517745302745,191.6
750,SH.600702,2023-02-13 00:00:00,196.5,205.9,213.0,196.5,46.478,0.02998,9916496,2043903004.0,4.385297845373894,197.25
751,SH.600702,2023-02-14 00:00:00,205.91,204.45,210.1,201.0,46.151,0.01736,5741127,1177979435.0,-0.7042253521126843,205.9
752,SH.600702,2023-02-15 00:00:00,205.73,206.7,209.9,204.11,46.659,0.01231,4070418,844580661.0,1.1005135730007336,204.45
753,SH.600702,2023-02-16 00:00:00,205.44,208.3,215.1,204.51,47.02,0.02125,7026940,1476612053.0,0.7740686985970116,206.7
754,SH.600702,2023-02-17 00:00:00,208.3,205.0,214.9,204.97,46.275,0.01585,5242173,1096715408.0,-1.5842534805568944,208.3
755,SH.600702,2023-02-20 00:00:00,204.7,206.34,210.0,202.12,46.577,0.01584,5237420,1077095042.0,0.6536585365853674,205.0
756,SH.600702,2023-02-21 00:00:00,205.5,201.31,206.41,199.48,45.442,0.01829,6047787,1219555040.0,-2.4377241446156837,206.34
757,SH.600702,2023-02-22 00:00:00,200.04,200.6,203.38,196.48,45.282,0.01183,3911182,783658272.0,-0.35268988127763545,201.31
758,SH.600702,2023-02-23 00:00:00,200.65,197.82,202.0,196.63,44.654,0.00898,2969707,587883964.0,-1.3858424725822538,200.6
759,SH.600702,2023-02-24 00:00:00,197.82,193.1,197.82,191.49,43.589,0.0174,5753663,1110562418.0,-2.3860074815488823,197.82
760,SH.600702,2023-02-27 00:00:00,190.58,198.35,199.65,190.0,44.774,0.0194,6417474,1258329971.0,2.7187985499741067,193.1
761,SH.600702,2023-02-28 00:00:00,197.93,199.29,200.7,196.01,44.986,0.01195,3952425,786190278.0,0.4739097554827314,198.35
762,SH.600702,2023-03-01 00:00:00,200.0,200.15,202.77,196.59,45.18,0.012,3968702,792481018.0,0.4315319383812603,199.29
763,SH.600702,2023-03-02 00:00:00,199.22,201.78,204.63,198.35,45.548,0.01073,3548065,716891994.0,0.8143892080939272,200.15
764,SH.600702,2023-03-03 00:00:00,201.76,199.26,205.05,198.3,44.979,0.00997,3296608,659589473.0,-1.248884924174849,201.78
765,SH.600702,2023-03-06 00:00:00,200.0,200.04,205.5,197.79,45.155,0.01253,4144191,833776319.0,0.3914483589280343,199.26
766,SH.600702,2023-03-07 00:00:00,199.5,198.79,203.99,198.04,44.873,0.01179,3900275,784473611.0,-0.624875024995001,200.04
767,SH.600702,2023-03-08 00:00:00,196.03,197.02,201.17,193.52,44.474,0.01121,3707756,728778465.0,-0.890386840384316,198.79
768,SH.600702,2023-03-09 00:00:00,198.98,188.5,198.98,177.32,42.55,0.03142,10391733,1955136455.0,-4.3244340676073545,197.02
769,SH.600702,2023-03-10 00:00:00,187.09,185.65,190.98,184.0,41.907,0.01564,5171972,966118018.0,-1.5119363395225434,188.5
770,SH.600702,2023-03-13 00:00:00,185.65,185.1,190.77,184.06,41.783,0.01601,5293575,986535280.0,-0.29625639644492935,185.65
771,SH.600702,2023-03-14 00:00:00,185.96,183.16,187.1,180.0,41.345,0.01506,4982427,912108685.0,-1.048082117774175,185.1
772,SH.600702,2023-03-15 00:00:00,183.82,178.99,184.88,178.1,40.404,0.01607,5315793,957926910.0,-2.276697968988856,183.16
773,SH.600702,2023-03-16 00:00:00,177.56,178.43,181.1,175.8,40.277,0.01243,4112658,734252505.0,-0.31286664059444785,178.99
774,SH.600702,2023-03-17 00:00:00,179.71,175.1,181.5,174.13,39.525,0.01283,4244315,749064226.0,-1.866278092249068,178.43
775,SH.600702,2023-03-20 00:00:00,175.0,173.4,175.93,170.0,39.142,0.01619,5354274,924244548.0,-0.9708737864077605,175.1
776,SH.600702,2023-03-21 00:00:00,174.86,181.76,182.6,173.88,41.029,0.02298,7601350,1366496094.0,4.821222606689727,173.4
777,SH.600702,2023-03-22 00:00:00,187.0,185.78,191.94,185.0,36.729,0.02375,7855540,1476859025.0,2.211707746478879,181.76
778,SH.600702,2023-03-23 00:00:00,184.6,195.06,197.86,184.33,38.564,0.02038,6740822,1304312818.0,4.995155560340188,185.78
779,SH.600702,2023-03-24 00:00:00,192.35,190.9,195.35,190.33,37.742,0.01365,4513220,867603086.0,-2.1326771249871816,195.06
780,SH.600702,2023-03-27 00:00:00,190.89,189.49,194.37,188.26,37.463,0.01128,3731793,712568093.0,-0.7386066003142988,190.9
